,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
33080,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,2.23
33081,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.459
33082,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.748
33083,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.609
33084,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.354
33085,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.415
33086,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.127
33087,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,2.745
33088,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.354
33089,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,2.465
33090,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.415
33091,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.176
33092,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.453
33093,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.373
33094,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,2.6
33095,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,2.45
33096,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.14
33097,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,2.483
33098,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.38
33099,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.354
33100,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,2.292
33101,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,2.182
33102,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,2.48
33103,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,2.377
33104,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,2.318
33105,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,2.292
33106,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,2.134
33107,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,2.377
33108,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,2.318
33109,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,2.215
33110,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,2.334
33111,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,2.093
33112,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,2.529
33113,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,2.35
33114,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,2.358
33115,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,2.33
33116,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,2.187
33117,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,2.405
33118,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,2.245
33119,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,2.26
33120,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,2.305
33121,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,2.152
33122,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,2.358
33123,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,2.176
33124,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,2.236
33125,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,2.107
33126,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,2.225
33127,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,2.274
33128,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,2.158
33129,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,2.26
33130,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,2.305
33131,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,2.1
33132,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,2.297
33133,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,2.231
33134,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,2.199
33135,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,2.064
33136,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,2.231
33137,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,2.245
33138,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,2.17
33139,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,2.188
33140,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,2.158
33141,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,2.127
33142,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,2.193
33143,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,2.724
33144,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial65,2.134
33145,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial66,2.314
33146,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,1.991
33147,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,2.188
33148,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,2.246
33149,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,2.17
33150,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,2.14
33151,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,2.049
33152,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,2.265
33153,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,2.193
33154,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,2.164
33155,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,2.182
33156,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,2.093
33157,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial78,2.255
33158,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial79,2.335
33159,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial80,2.093
33160,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial81,2.057
33161,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial82,2.188
33162,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial83,2.1
33163,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial84,2.22
33164,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial85,2.236
33165,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial86,2.107
33166,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial87,2.127
33167,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial88,2.146
33168,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial89,2.114
33169,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial90,2.661
33170,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial91,2.215
33171,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial92,2.182
33172,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial93,2.199
33173,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial94,2.358
33174,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial95,2.127
33175,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial96,2.193
33176,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial97,2.114
33177,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial98,2.334
33178,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial99,2.193
33179,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial100,2.35
33180,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial101,2.12
