,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
129482,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.802
129483,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.521
129484,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.69
129485,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.606
129486,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.544
129487,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.58
129488,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.494
129489,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.575
129490,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.753
129491,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.661
129492,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.571
129493,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.549
129494,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.633
129495,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.731
129496,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.667
129497,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.559
129498,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.573
129499,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.571
129500,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.651
129501,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.661
129502,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.67
129503,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.544
129504,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.692
129505,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.623
129506,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,2.649
129507,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.627
129508,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.511
129509,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,2.568
129510,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,2.681
129511,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,2.674
129512,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,2.584
129513,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,2.502
129514,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,2.58
129515,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,2.659
129516,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,2.549
129517,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,2.635
129518,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,2.577
129519,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,2.575
129520,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,2.775
129521,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,2.778
129522,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,2.598
129523,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,2.516
129524,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,2.716
129525,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,2.694
129526,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,2.701
129527,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,2.617
129528,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,2.519
129529,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,2.659
129530,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,2.568
129531,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,2.805
129532,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,2.711
129533,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,2.537
129534,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial53,2.657
129535,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial54,2.806
129536,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial55,2.621
129537,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial56,2.617
129538,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial57,2.494
129539,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial58,2.729
