,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
121404,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.868
121405,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.76
121406,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.67
121407,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.747
121408,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.787
121409,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.714
121410,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.816
121411,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.667
121412,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.643
121413,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.571
121414,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.76
121415,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.751
121416,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.823
121417,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.706
121418,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.697
121419,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.678
121420,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.713
121421,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.745
121422,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.839
121423,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.711
121424,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.78
121425,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.835
121426,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.792
121427,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.695
121428,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.611
121429,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.739
121430,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.704
121431,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.653
121432,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.631
121433,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.831
121434,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.742
121435,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.732
121436,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.713
121437,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.729
121438,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.736
121439,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.777
121440,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.942
121441,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial38,2.887
121442,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial39,2.857
121443,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial40,2.759
121444,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial41,2.67
121445,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial42,2.814
121446,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial43,2.943
121447,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial44,2.753
121448,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial45,2.883
121449,JSH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial46,2.873
