,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78125,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial1,2.857
78126,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial2,2.635
78127,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial3,2.645
78128,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial4,2.551
78129,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial5,2.697
78130,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial6,2.559
78131,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial7,2.674
78132,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial8,2.75
78133,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial9,2.609
78134,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial10,2.724
78135,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial11,2.645
78136,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial12,2.655
78137,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial13,2.663
78138,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial14,2.687
78139,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial15,2.617
78140,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial16,2.834
78141,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial17,2.732
78142,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial18,2.737
78143,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial19,2.729
78144,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial20,2.694
78145,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial21,2.672
78146,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial22,2.617
78147,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial23,2.813
78148,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial24,2.769
78149,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial25,2.817
78150,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial26,2.668
78151,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial27,2.706
78152,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial28,2.829
78153,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial29,2.798
78154,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial30,2.777
78155,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial31,2.706
78156,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial32,2.774
78157,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial33,2.74
78158,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial34,2.883
78159,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial35,2.791
78160,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial36,3.036
78161,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial37,2.782
78162,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial38,2.829
78163,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial39,2.797
78164,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial40,2.713
78165,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial41,2.803
78166,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial42,2.759
78167,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial43,2.726
78168,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial44,2.78
78169,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial45,2.747
78170,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial46,2.798
78171,MTG_Cath_CONTROL,CONTROL,Block1,RANDOM,CATHOD,Run1,Trial47,2.777
