,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
38283,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,1.991
38284,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.025
38285,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,2.114
38286,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.182
38287,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.041
38288,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.072
38289,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.033
38290,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.064
38291,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.14
38292,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,1.982
38293,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.017
38294,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.107
38295,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,1.945
38296,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,2.459
38297,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,2.526
38298,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.6
38299,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.231
38300,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,2.6
38301,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.025
38302,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,2.057
38303,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,1.954
38304,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,1.82
38305,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,1.869
38306,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,3.14
38307,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,2.718
38308,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,2.635
38309,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.23
38310,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,2.041
38311,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,2.009
38312,SRH_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,1.892
