,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78723,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,2.728
78724,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,2.692
78725,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,2.699
78726,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,2.58
78727,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,2.716
78728,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,2.602
78729,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,2.631
78730,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,2.765
78731,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,2.718
78732,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,2.726
78733,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,2.539
78734,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,2.593
78735,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,2.534
78736,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,2.623
78737,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,2.6
78738,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,2.497
78739,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,2.577
78740,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,2.513
78741,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,2.74
78742,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,2.757
78743,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,2.667
78744,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,2.629
78745,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,2.763
78746,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,2.704
78747,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,2.617
78748,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,2.661
78749,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,2.67
78750,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,2.631
78751,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,2.742
78752,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,2.617
78753,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,2.729
78754,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,2.772
78755,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,2.969
