,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
182026,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,1.869
182027,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,1.991
182028,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,2.025
182029,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,2.114
182030,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,2.134
182031,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,1.892
182032,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,2.127
182033,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,1.892
182034,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,2.176
182035,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,1.964
182036,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,1.832
182037,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,2.093
182038,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,1.991
182039,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,2.026
182040,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,1.991
182041,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,1.87
182042,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,2.114
182043,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,2.026
182044,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,1.903
182045,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,2.025
182046,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,1.806
182047,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,2.025
182048,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,1.914
182049,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,2.14
182050,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,2.107
182051,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,1.945
182052,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,2.049
182053,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,2.176
182054,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,1.964
182055,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,2.064
182056,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,1.869
182057,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,2.064
182058,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,2.025
182059,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,1.914
182060,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,2.026
182061,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,1.991
182062,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,2.087
182063,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,2.246
182064,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,2.255
182065,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,2.795
182066,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,1.819
182067,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,2.033
