,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
102867,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,2.875
102868,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,2.58
102869,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.908
102870,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.954
102871,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.958
102872,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.897
102873,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.867
102874,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.665
102875,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.716
102876,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.937
102877,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.801
102878,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.958
102879,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,3.056
102880,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.75
102881,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.822
102882,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.833
102883,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.768
102884,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.771
102885,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.737
102886,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.812
102887,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.823
102888,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.757
102889,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.827
102890,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.75
102891,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.766
102892,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.803
102893,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.826
102894,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.771
102895,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.829
102896,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.83
102897,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.713
102898,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.781
102899,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.736
102900,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.831
102901,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.777
102902,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.718
102903,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.913
102904,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.958
102905,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.888
102906,CRB_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.668
