,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
6491,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,2.792
6492,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.651
6493,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,2.629
6494,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.589
6495,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.547
6496,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.694
6497,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.728
6498,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.521
6499,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.561
6500,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,2.537
6501,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.754
6502,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.719
6503,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,2.486
6504,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,2.568
6505,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,2.566
6506,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.678
6507,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.94
6508,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,2.48
6509,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.617
6510,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,2.613
6511,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,2.571
6512,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,2.683
6513,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,2.577
6514,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,2.575
6515,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,2.623
6516,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,2.502
6517,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.893
6518,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,2.645
6519,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,2.655
6520,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,2.564
6521,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,2.453
6522,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,2.865
6523,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,2.425
6524,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,2.561
6525,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,2.593
6526,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,2.511
6527,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,2.809
6528,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,2.468
6529,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,2.573
6530,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,2.462
6531,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,2.511
6532,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,2.683
6533,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,2.519
6534,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,2.497
6535,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,2.519
6536,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,2.537
6537,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,2.687
6538,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,2.665
6539,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,2.627
6540,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,2.486
6541,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,2.587
6542,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,2.708
6543,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,2.444
6544,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,2.491
6545,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,2.468
6546,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,2.554
6547,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,2.64
6548,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,2.805
6549,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,2.928
