,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
19555,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.647
19556,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,2.33
19557,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.45
19558,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.269
19559,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,1.973
19560,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,2.641
19561,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.245
19562,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.739
19563,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.369
19564,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,1.881
19565,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.33
19566,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.025
19567,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.245
19568,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.22
19569,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,2.025
19570,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.288
19571,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,2.176
19572,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.146
19573,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,2.251
19574,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,2.009
19575,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,2.241
19576,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,1.991
19577,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,2.187
19578,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,2.283
19579,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,2.0
19580,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,2.236
19581,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,1.982
19582,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,2.265
19583,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,2.146
19584,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,2.057
19585,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,2.398
