,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
23977,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,2.994
23978,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,2.708
23979,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,2.672
23980,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,2.734
23981,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,2.685
23982,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,2.679
23983,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,2.821
23984,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,2.916
23985,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,2.598
23986,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,2.812
23987,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,2.731
23988,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,2.723
23989,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,2.931
23990,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,2.76
23991,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,2.765
23992,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,3.161
23993,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,2.835
23994,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,2.855
23995,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,2.901
23996,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,2.979
23997,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,2.695
23998,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,2.742
23999,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,2.665
24000,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,2.729
24001,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial25,2.694
24002,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial26,2.728
24003,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial27,2.781
24004,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial28,2.667
24005,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,2.595
24006,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,2.831
24007,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,2.74
24008,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,2.732
