,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
32966,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,2.24
32967,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.17
32968,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,2.025
32969,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.057
32970,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.017
32971,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.204
32972,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.22
32973,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.086
32974,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.057
32975,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,2.14
32976,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.158
32977,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.297
32978,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,2.086
32979,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,2.107
32980,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,2.072
32981,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.853
32982,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.422
32983,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,2.398
32984,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.274
32985,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,1.982
32986,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,2.265
32987,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,2.814
32988,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,2.241
32989,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,2.209
32990,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,1.945
32991,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,2.049
32992,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.182
32993,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,2.093
32994,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,2.064
32995,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,2.086
32996,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,2.164
32997,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,2.225
32998,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,2.093
32999,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,1.924
33000,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,2.093
33001,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,2.209
33002,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,2.134
33003,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,2.042
33004,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,1.934
33005,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,2.101
33006,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,2.121
33007,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,2.146
33008,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,1.991
33009,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,2.086
33010,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,2.107
33011,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,2.33
33012,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,2.269
33013,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,2.101
33014,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,2.072
33015,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,1.964
33016,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,2.121
33017,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,1.869
33018,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,2.215
33019,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,2.134
33020,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,2.279
33021,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,1.914
33022,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,2.146
33023,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,2.25
33024,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,2.009
33025,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,2.041
33026,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,2.009
33027,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,2.146
33028,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,2.797
33029,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,2.751
33030,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,2.474
33031,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,2.743
33032,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,2.408
33033,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,2.107
33034,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,2.301
33035,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,1.869
33036,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,2.67
33037,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,2.647
33038,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,2.444
33039,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial74,2.365
33040,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial75,1.954
33041,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial76,2.587
33042,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial77,2.405
33043,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial78,2.204
33044,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial79,2.415
33045,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial80,1.934
33046,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial81,2.241
33047,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial82,2.415
33048,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial83,2.255
