,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166129,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,2.816
166130,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.76
166131,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.655
166132,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.649
166133,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.537
166134,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.491
166135,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.573
166136,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.489
166137,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.621
166138,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.502
166139,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.732
166140,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.549
166141,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.619
166142,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.561
166143,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.516
166144,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.575
166145,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.326
166146,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.832
166147,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.676
166148,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.529
166149,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.505
166150,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.6
166151,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.692
166152,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.606
166153,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.542
166154,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,2.744
166155,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.736
166156,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.701
166157,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.634
166158,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.494
166159,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.627
166160,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.587
166161,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,2.619
166162,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,2.613
166163,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,2.534
166164,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,2.623
166165,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,2.582
166166,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,2.559
166167,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,2.754
166168,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,2.563
166169,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,2.676
166170,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,2.653
166171,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,2.706
166172,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,2.606
166173,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,2.547
166174,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,2.615
166175,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,2.674
166176,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,2.724
166177,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,2.659
166178,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,2.568
166179,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,2.582
166180,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,2.802
166181,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,2.617
166182,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,2.659
166183,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,2.568
166184,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,2.544
166185,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,2.561
166186,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,2.629
166187,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,2.655
