,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
158361,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,2.566
158362,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,2.58
158363,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,2.447
158364,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,2.305
158365,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,2.826
158366,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,2.563
158367,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,2.23
158368,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,2.204
158369,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,2.297
158370,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,2.539
158371,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,2.365
158372,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,2.27
158373,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,2.376
158374,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,2.246
158375,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,2.573
158376,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,2.486
158377,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,2.209
158378,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,2.444
158379,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,2.134
158380,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,2.405
158381,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,2.505
158382,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,2.199
158383,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,2.441
158384,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,2.17
158385,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,2.425
158386,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,2.453
158387,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,2.274
158388,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,2.435
158389,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,2.158
158390,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,2.625
158391,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,2.412
158392,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,2.322
158393,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,2.362
158394,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,2.395
158395,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,2.401
158396,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,2.453
158397,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,2.343
158398,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,2.408
158399,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,2.245
158400,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,2.444
158401,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,2.33
158402,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,2.398
158403,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,2.373
158404,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,2.24
158405,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,2.412
158406,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,2.415
158407,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,2.391
158408,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,2.395
158409,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,2.27
