,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
36482,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.1
36483,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.358
36484,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.134
36485,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.1
36486,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.121
36487,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.146
36488,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,1.991
36489,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.14
36490,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.795
36491,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.441
36492,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.623
36493,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.408
36494,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.245
36495,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.297
36496,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.086
36497,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.158
36498,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.127
36499,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,1.964
36500,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.121
36501,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,1.869
36502,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.064
36503,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.093
36504,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.057
36505,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.14
36506,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,1.982
36507,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.017
36508,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.152
36509,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.0
36510,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.146
36511,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,1.914
36512,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.093
36513,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.114
36514,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.079
36515,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.158
36516,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.009
36517,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.033
36518,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.121
36519,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,2.033
36520,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,2.209
36521,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.017
36522,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.049
36523,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,2.127
36524,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial43,1.964
