,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99311,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial1,3.07
99312,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial2,2.821
99313,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial3,2.799
99314,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial4,2.834
99315,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial5,2.731
99316,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial6,2.681
99317,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial7,2.844
99318,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial8,2.813
99319,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial9,2.865
99320,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial10,2.791
99321,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial11,2.373
99322,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial12,3.102
99323,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial13,2.98
99324,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial14,2.723
99325,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial15,2.778
99326,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial16,2.854
99327,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial17,2.823
99328,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial18,3.142
99329,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial19,2.723
99330,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial20,2.753
99331,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial21,2.803
99332,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial22,2.893
99333,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial23,2.744
99334,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,2.838
99335,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,2.736
99336,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,2.821
99337,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,2.742
99338,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,2.769
99339,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,3.108
99340,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,2.854
99341,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,2.78
99342,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,2.927
99343,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial33,2.907
99344,AAF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial34,2.838
