,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
171336,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,2.836
171337,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,2.747
171338,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,2.699
171339,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,2.692
171340,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,2.739
171341,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,2.744
171342,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,2.723
171343,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,2.753
171344,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,2.663
171345,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,2.765
171346,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,2.645
171347,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,2.655
171348,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,2.805
171349,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,2.681
171350,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,2.742
171351,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,2.694
171352,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,2.701
171353,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,2.771
171354,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,2.683
171355,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,2.802
171356,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,2.719
171357,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,2.739
171358,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,2.731
171359,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,2.748
171360,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,2.831
171361,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,2.728
171362,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,2.721
171363,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,2.775
171364,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,2.766
171365,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,2.719
171366,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,2.787
171367,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,2.799
171368,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,2.756
171369,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,2.708
171370,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,2.821
171371,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,2.822
171372,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,2.925
171373,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,2.739
171374,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,2.834
171375,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,2.834
171376,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,2.744
171377,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,2.848
171378,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,2.867
171379,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,2.884
171380,MTG_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,2.934
