,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101175,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.635
101176,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.474
101177,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.732
101178,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.668
101179,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.704
101180,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.785
101181,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.753
101182,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.631
101183,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.609
101184,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.486
101185,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.877
101186,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.827
101187,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.459
101188,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.876
101189,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.694
101190,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.687
101191,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.665
101192,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.778
101193,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.678
101194,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.763
101195,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial21,2.908
101196,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial22,2.726
101197,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial23,2.647
101198,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial24,2.841
101199,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial25,2.889
101200,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial26,2.713
101201,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial27,2.768
101202,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial28,2.48
101203,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial29,2.855
101204,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial30,2.661
101205,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial31,2.82
101206,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial32,2.821
101207,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial33,2.754
101208,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial34,2.58
101209,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial35,2.688
101210,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial36,2.711
101211,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial37,2.688
101212,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial38,2.817
101213,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial39,2.653
101214,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial40,3.002
101215,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial41,2.876
101216,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial42,2.721
101217,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial43,2.739
101218,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial44,2.661
101219,AVB_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial45,2.775
