,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
158053,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.857
158054,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.633
158055,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.661
158056,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.775
158057,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.801
158058,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.629
158059,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.513
158060,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.655
158061,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.617
158062,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.813
158063,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.595
158064,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.422
158065,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.422
158066,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.844
158067,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.731
158068,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.584
158069,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.5
158070,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.561
158071,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.338
158072,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.58
158073,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.593
158074,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.326
158075,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.494
158076,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.365
158077,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.577
158078,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.778
158079,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.342
158080,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.431
158081,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.346
158082,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.412
158083,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.762
158084,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.872
158085,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.554
158086,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.326
158087,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.447
158088,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,2.674
