,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
106854,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,2.881
106855,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,2.606
106856,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,2.681
106857,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,2.27
106858,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,2.816
106859,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,2.619
106860,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,2.577
106861,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,2.554
106862,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,2.358
106863,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,2.716
106864,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,2.665
106865,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,2.537
106866,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,2.491
106867,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,2.777
106868,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,2.539
106869,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,2.688
106870,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,2.566
106871,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,2.401
106872,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,2.649
106873,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,2.394
106874,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,2.718
106875,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,2.529
106876,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,2.526
106877,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,2.989
106878,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,2.604
106879,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,2.582
106880,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,2.425
106881,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,2.477
106882,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,2.596
106883,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,2.513
