,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
149422,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,2.726
149423,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,2.768
149424,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,2.771
149425,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,2.774
149426,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,2.26
149427,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,2.274
149428,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,2.318
149429,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,2.929
149430,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,2.631
149431,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,2.301
149432,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,2.373
149433,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,2.988
149434,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,2.619
149435,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,2.236
149436,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,2.38
149437,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,2.868
149438,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,3.123
149439,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,3.046
149440,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,2.447
149441,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,2.852
149442,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,2.674
149443,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,3.003
149444,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,3.075
149445,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,2.774
149446,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,2.687
149447,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,2.48
149448,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,2.919
149449,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,2.852
149450,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,2.575
149451,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,2.539
149452,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,2.79
149453,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,2.519
149454,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,2.225
149455,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,2.377
149456,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,2.584
149457,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,2.757
149458,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,2.505
149459,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,2.246
149460,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,2.255
149461,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,2.577
149462,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,2.831
