,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29799,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.718
29800,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.723
29801,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.556
29802,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.625
29803,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.637
29804,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.825
29805,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.649
29806,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.908
29807,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.573
29808,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.489
29809,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.726
29810,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.718
29811,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.621
29812,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.708
29813,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.728
29814,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.631
29815,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,3.126
29816,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.566
29817,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.649
29818,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.993
29819,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.649
29820,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.729
29821,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.633
29822,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.704
29823,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.653
29824,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.647
29825,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.611
29826,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.571
29827,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.621
29828,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.631
29829,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.729
29830,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.695
29831,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.754
29832,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.694
29833,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.799
29834,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.731
29835,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.668
29836,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.647
29837,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.672
29838,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.681
29839,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.863
29840,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.843
29841,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.645
29842,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.699
29843,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial45,2.732
29844,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial46,2.739
29845,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial47,2.629
29846,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial48,2.657
29847,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial49,2.817
29848,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial50,2.737
29849,MTG_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial51,2.645
