,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
121063,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,2.839
121064,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,2.668
121065,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,2.892
121066,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,2.754
121067,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,2.617
121068,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,2.661
121069,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,2.737
121070,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,2.627
121071,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,2.655
121072,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,2.708
121073,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,2.639
121074,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,2.547
121075,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,2.521
121076,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,2.745
121077,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,2.818
121078,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,2.697
121079,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,2.595
121080,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,2.575
121081,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,2.798
121082,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,2.751
121083,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,2.678
121084,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,2.587
121085,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,2.524
121086,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,2.757
121087,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,2.762
121088,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,2.672
121089,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,2.584
121090,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,2.542
121091,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,2.791
121092,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,2.769
121093,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,2.668
121094,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,2.578
121095,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,2.573
121096,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,2.914
121097,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,2.734
121098,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,2.639
121099,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,2.635
121100,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,2.578
121101,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,2.87
121102,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,2.799
121103,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,2.643
121104,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,2.568
121105,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,2.584
121106,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,2.966
121107,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,2.774
121108,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,2.641
121109,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial47,2.635
121110,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial48,2.598
121111,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial49,2.89
121112,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial50,2.775
121113,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial51,2.716
