,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99664,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,2.913
99665,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,2.734
99666,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,2.869
99667,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,2.774
99668,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,2.74
99669,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,2.719
99670,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,2.808
99671,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,2.82
99672,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,2.831
99673,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,2.627
99674,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,2.587
99675,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,2.708
99676,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,2.699
99677,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,2.892
99678,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,2.643
99679,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,2.737
99680,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,2.766
99681,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,2.649
99682,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,2.925
99683,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,2.697
99684,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,2.744
99685,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,2.968
99686,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,2.765
99687,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,2.813
99688,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,2.792
99689,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,2.848
99690,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,2.817
99691,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,3.061
99692,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,2.816
99693,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,2.602
99694,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,2.706
99695,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,2.739
99696,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,2.802
99697,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial34,2.865
99698,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial35,2.802
99699,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial36,2.845
99700,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial37,2.835
99701,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial38,2.692
99702,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial39,2.787
99703,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial40,2.843
99704,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial41,2.134
99705,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial42,2.721
99706,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial43,2.672
99707,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial44,2.816
