,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
134683,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.794
134684,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.459
134685,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.204
134686,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.33
134687,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.497
134688,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.539
134689,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.225
134690,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.093
134691,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.486
134692,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,1.991
134693,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.474
134694,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.086
134695,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.057
134696,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.225
134697,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.314
134698,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.283
134699,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,1.845
134700,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,1.973
134701,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.176
134702,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.033
134703,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.057
134704,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,1.954
134705,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,1.991
134706,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.27
134707,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.314
134708,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.288
134709,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,1.934
134710,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.1
134711,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.064
134712,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,1.778
134713,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.064
134714,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.22
134715,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,1.869
134716,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.065
134717,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.14
134718,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.204
134719,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.297
134720,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.086
134721,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,2.107
134722,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.516
134723,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,1.934
134724,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,1.973
134725,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.072
134726,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,1.973
134727,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.127
134728,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,1.778
134729,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,2.22
134730,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,1.869
134731,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,2.0
134732,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,2.14
134733,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,2.086
134734,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,2.164
134735,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,2.079
134736,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,2.199
134737,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,1.832
134738,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,2.274
134739,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,2.246
134740,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,2.641
134741,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,2.827
134742,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,2.14
134743,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,1.982
134744,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,1.945
134745,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,2.547
134746,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,1.792
134747,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial65,2.017
134748,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial66,1.806
134749,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial67,2.017
134750,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial68,2.526
134751,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial69,1.973
134752,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial70,2.072
134753,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial71,1.964
134754,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial72,1.732
134755,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial73,2.152
134756,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial74,2.0
134757,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial75,2.093
134758,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial76,1.914
134759,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial77,1.869
134760,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial78,2.17
134761,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial79,2.0
134762,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial80,1.964
134763,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial81,1.832
134764,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial82,2.193
134765,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial83,2.146
134766,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial84,2.057
134767,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial85,2.079
134768,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial86,2.435
134769,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial87,2.338
134770,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial88,2.152
134771,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial89,1.716
134772,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial90,2.146
134773,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial91,2.146
134774,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial92,1.991
