,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
15602,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.709
15603,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.422
15604,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.645
15605,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.655
15606,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.456
15607,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.405
15608,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.826
15609,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.526
15610,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.48
15611,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.405
15612,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.405
15613,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.35
15614,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.415
15615,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.387
15616,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.358
15617,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,2.425
15618,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,2.301
15619,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.477
15620,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.401
15621,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.431
15622,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.431
15623,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.346
15624,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,2.288
15625,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,2.491
15626,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,2.418
15627,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,2.418
15628,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,2.394
15629,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,2.425
15630,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,2.338
15631,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,2.314
15632,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,2.38
15633,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,2.288
15634,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,2.394
15635,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,2.338
15636,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,2.373
15637,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,2.405
15638,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,2.318
15639,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,2.354
15640,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,2.33
15641,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial40,2.305
15642,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial41,2.732
15643,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial42,2.322
15644,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial43,2.297
15645,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial44,2.519
15646,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial45,2.394
15647,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial46,2.305
15648,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial47,2.502
15649,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial48,2.342
15650,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial49,2.38
15651,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial50,2.438
15652,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial51,2.529
15653,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial52,2.483
15654,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial53,2.38
15655,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial54,2.322
15656,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial55,2.391
15657,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial56,2.334
15658,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial57,2.188
15659,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial58,2.723
15660,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial59,2.444
15661,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial60,2.366
15662,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial61,2.661
15663,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial62,2.751
15664,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial63,2.398
15665,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial64,2.813
15666,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial65,2.5
15667,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial66,2.692
15668,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial67,2.415
15669,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial68,2.551
15670,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial69,2.508
15671,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial70,2.438
15672,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial71,2.322
15673,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial72,2.362
15674,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial73,2.365
15675,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial74,2.338
15676,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial75,2.314
15677,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial76,2.245
15678,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial77,2.26
15679,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial78,2.497
15680,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial79,2.398
