,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
133294,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.974
133295,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.326
133296,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.471
133297,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.335
133298,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.425
133299,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.719
133300,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.384
133301,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.441
133302,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.609
133303,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.602
133304,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.745
133305,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.508
133306,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.318
133307,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.292
133308,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.225
133309,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.346
133310,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.204
133311,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.534
133312,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.415
133313,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,1.934
133314,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.241
133315,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.25
133316,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.468
