,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
24041,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial1,2.931
24042,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial2,2.772
24043,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial3,2.763
24044,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial4,2.801
24045,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial5,2.692
24046,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial6,2.685
24047,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial7,2.757
24048,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial8,3.017
24049,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial9,2.724
24050,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial10,2.854
24051,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial11,2.768
24052,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial12,2.659
24053,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial13,2.737
24054,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial14,2.659
24055,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial15,2.75
24056,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial16,2.659
24057,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial17,2.724
24058,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial18,2.822
24059,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial19,2.69
24060,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial20,2.604
24061,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial21,2.721
24062,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial22,2.751
24063,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial23,2.756
24064,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial24,2.759
24065,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial25,2.639
24066,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial26,2.805
24067,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial27,2.709
24068,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial28,2.778
24069,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial29,2.706
24070,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial30,2.685
24071,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial31,2.757
24072,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial32,2.681
24073,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial33,2.768
24074,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial34,2.747
24075,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial35,2.774
24076,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial36,3.07
24077,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial37,2.969
