,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
190604,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,2.849
190605,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,2.75
190606,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,2.688
190607,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,2.838
190608,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,2.695
190609,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,2.627
190610,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,2.713
190611,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,2.645
190612,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,2.751
190613,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,2.645
190614,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,2.606
190615,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,2.681
190616,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,2.643
190617,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,2.762
190618,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,2.688
190619,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,2.635
190620,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,2.704
190621,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,2.604
190622,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,2.769
190623,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,2.637
190624,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,2.615
190625,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,2.714
190626,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,2.665
190627,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,2.801
190628,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,2.676
190629,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,2.623
190630,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,2.694
190631,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,2.641
190632,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,2.748
190633,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,2.728
190634,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,2.678
190635,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,2.74
190636,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,2.744
190637,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,2.709
190638,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,3.0
190639,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,2.732
190640,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,2.797
190641,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,2.699
190642,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,2.792
190643,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,2.795
190644,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,2.75
190645,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,2.754
190646,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,2.615
190647,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,2.852
190648,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,3.014
190649,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,2.69
190650,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial47,2.808
190651,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial48,2.685
