,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
148727,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial1,2.728
148728,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial2,2.631
148729,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial3,2.609
148730,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial4,2.859
148731,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial5,2.584
148732,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial6,2.561
148733,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial7,2.539
148734,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial8,2.702
148735,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial9,2.772
148736,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial10,2.532
148737,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial11,2.621
148738,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial12,2.521
148739,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial13,2.539
148740,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial14,2.802
148741,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial15,2.5
148742,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial16,2.559
148743,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial17,2.516
148744,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial18,2.591
148745,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial19,2.668
148746,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial20,2.855
148747,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial21,2.559
148748,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial22,2.516
148749,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial23,2.554
148750,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial24,2.85
148751,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial25,2.571
148752,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial26,2.566
148753,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial27,2.563
148754,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial28,2.613
148755,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial29,2.777
148756,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial30,2.577
148757,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial31,2.537
148758,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial32,2.534
148759,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial33,2.655
148760,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial34,2.816
148761,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial35,2.524
148762,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial36,2.542
148763,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial37,2.718
148764,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial38,2.549
148765,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial39,2.771
148766,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial40,2.551
148767,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial41,2.526
148768,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial42,2.564
148769,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial43,2.598
148770,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial44,2.872
148771,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial45,2.573
148772,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial46,2.895
148773,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run30,Trial47,2.547
