,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
126432,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial1,2.591
126433,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial2,2.904
126434,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial3,2.665
126435,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial4,2.716
126436,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial5,2.723
126437,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial6,2.468
126438,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial7,2.573
126439,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial8,2.737
126440,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial9,2.69
126441,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial10,2.697
126442,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial11,2.718
126443,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial12,2.795
126444,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial13,2.466
126445,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial14,2.589
126446,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial15,2.667
126447,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial16,2.629
126448,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial17,2.511
126449,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial18,2.751
126450,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial19,2.643
126451,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial20,2.486
126452,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial21,2.653
126453,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial22,2.663
126454,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial23,2.609
126455,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial24,2.76
126456,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial25,2.591
126457,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial26,2.568
126458,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial27,2.617
126459,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial28,2.676
126460,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial29,2.655
126461,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial30,2.647
126462,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial31,2.494
126463,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial32,2.657
126464,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial33,2.736
126465,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial34,2.687
126466,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial35,2.582
126467,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial36,2.942
126468,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial37,2.739
126469,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial38,2.661
126470,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial39,2.685
126471,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial40,2.678
126472,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial41,2.606
126473,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial42,2.695
126474,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial43,2.778
126475,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial44,2.631
126476,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial45,2.657
126477,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial46,2.651
126478,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial47,2.676
126479,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial48,2.511
126480,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial49,2.549
126481,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial50,2.505
126482,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial51,2.836
126483,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial52,2.771
126484,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial53,2.67
126485,MAM_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial54,2.757
