,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
992,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,2.846
993,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,2.679
994,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,2.659
995,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,2.681
996,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,2.676
997,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,2.724
998,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,2.645
999,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,2.655
1000,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,2.665
1001,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,2.625
1002,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,2.797
1003,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,2.639
1004,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,2.665
1005,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,2.674
1006,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,2.621
1007,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,2.732
1008,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,2.621
1009,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,2.665
1010,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,2.687
1011,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,2.635
1012,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,2.676
1013,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,2.621
1014,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,2.665
1015,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,2.593
1016,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,2.606
1017,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,2.679
1018,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,2.674
1019,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,2.635
1020,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,2.661
1021,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,2.639
1022,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,2.694
1023,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,2.609
1024,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,2.568
1025,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,2.651
1026,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,2.629
1027,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,2.67
1028,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,2.634
1029,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,2.627
1030,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,2.668
1031,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,2.647
1032,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,2.625
1033,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,2.107
1034,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,2.611
1035,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,2.609
1036,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,2.653
1037,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,2.647
1038,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,2.714
1039,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,2.883
1040,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,2.768
1041,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,2.846
1042,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,2.856
1043,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,2.633
1044,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,2.593
