,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
181211,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,2.072
181212,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,2.521
181213,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,1.764
181214,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,1.924
181215,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,2.146
181216,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,1.991
181217,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,1.869
181218,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,1.991
181219,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,1.954
181220,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,1.991
181221,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,1.869
181222,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,2.064
181223,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,2.78
181224,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,1.892
181225,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,2.418
181226,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,2.334
181227,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,2.086
181228,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,1.819
181229,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,1.869
181230,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,2.064
181231,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,2.025
181232,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,1.914
181233,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,1.954
181234,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,2.114
181235,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,2.025
181236,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,1.982
181237,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,2.836
181238,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,2.199
181239,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,2.0
181240,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,1.881
181241,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,1.832
181242,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,1.881
181243,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,2.009
181244,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,1.881
181245,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,1.845
181246,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,1.792
181247,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,1.945
181248,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,2.158
181249,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,2.728
181250,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,1.881
181251,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,1.833
181252,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,2.101
181253,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,1.832
181254,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,1.892
181255,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,2.009
181256,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,1.792
181257,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,2.009
181258,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,1.973
181259,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,2.009
181260,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,1.973
181261,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,1.845
181262,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,1.892
181263,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,2.017
181264,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,2.041
181265,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,1.845
181266,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,1.892
181267,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,1.857
