,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
121763,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,2.89
121764,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,2.657
121765,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,2.827
121766,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,2.635
121767,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,2.663
121768,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,2.606
121769,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,2.566
121770,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,2.544
121771,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,2.732
121772,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,2.638
121773,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,2.631
121774,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,2.641
121775,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,2.547
121776,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,2.708
121777,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,2.625
121778,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,2.651
121779,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,2.731
121780,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,2.568
121781,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,2.734
121782,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,2.64
121783,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,2.617
121784,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,2.645
121785,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,2.551
121786,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,2.75
121787,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,2.688
121788,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,2.651
121789,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,2.596
121790,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,2.491
121791,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,2.74
121792,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,2.661
121793,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,2.67
121794,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,2.6
121795,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,2.519
121796,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,2.742
121797,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,2.816
121798,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,2.651
121799,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,2.676
121800,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,2.568
121801,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,2.736
121802,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,2.714
121803,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,2.678
121804,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,2.641
121805,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,2.566
121806,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,2.745
121807,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,2.568
121808,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,2.649
121809,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,2.595
121810,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,2.591
121811,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,2.668
121812,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,2.595
121813,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,2.688
121814,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,2.667
121815,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,2.627
121816,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,2.713
121817,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial55,2.663
