,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
14142,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.823
14143,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.497
14144,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.647
14145,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.513
14146,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.573
14147,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.604
14148,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.435
14149,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.651
14150,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.561
14151,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.519
14152,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.661
14153,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.726
14154,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.629
14155,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.513
14156,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.573
14157,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.589
14158,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.526
14159,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.619
14160,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.521
14161,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.629
14162,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.625
14163,FRF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.508
