,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4853,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,2.954
4854,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,2.5
4855,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,2.676
4856,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,2.726
4857,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,2.45
4858,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,2.519
4859,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,2.596
4860,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,2.777
4861,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,2.78
4862,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,2.431
4863,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,2.524
4864,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,2.477
4865,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,2.647
4866,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,2.788
4867,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,2.539
4868,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,2.537
4869,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,2.444
4870,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,2.729
4871,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,2.783
4872,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,2.549
4873,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,2.708
4874,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,2.591
4875,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,2.697
4876,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,3.053
4877,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,2.661
4878,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,2.67
4879,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,2.598
4880,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,2.611
4881,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,2.775
4882,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,2.556
4883,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,2.672
4884,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,2.48
4885,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,2.794
4886,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,2.806
4887,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,2.441
4888,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,2.67
4889,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,2.855
4890,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,2.825
4891,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,2.706
4892,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,2.511
4893,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,2.532
4894,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,2.604
4895,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,2.732
4896,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,2.726
4897,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,2.425
4898,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,2.745
4899,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,2.587
4900,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,2.747
4901,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,2.818
4902,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,2.713
4903,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,2.781
4904,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,2.6
4905,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,2.692
