,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
39367,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial1,2.812
39368,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial2,2.369
39369,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial3,2.769
39370,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial4,2.505
39371,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial5,2.431
39372,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial6,2.635
39373,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial7,2.45
39374,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial8,2.45
39375,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial9,2.45
39376,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial10,2.425
39377,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial11,2.477
39378,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial12,2.369
39379,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial13,2.453
39380,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial14,2.5
39381,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial15,2.401
39382,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial16,2.405
39383,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial17,2.431
39384,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial18,2.483
39385,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial19,2.48
39386,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial20,2.431
39387,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial21,2.408
39388,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial22,2.435
39389,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial23,2.384
39390,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial24,2.441
39391,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial25,2.415
39392,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial26,2.418
39393,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial27,2.593
39394,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial28,2.551
39395,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial29,2.438
39396,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial30,2.653
39397,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial31,2.428
39398,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial32,2.401
39399,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial33,2.377
39400,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial34,2.408
39401,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial35,2.438
39402,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial36,2.438
39403,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial37,2.322
39404,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial38,2.444
39405,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial39,2.422
39406,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial40,2.422
39407,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial41,2.338
39408,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial42,2.401
39409,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial43,2.405
39410,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial44,2.459
39411,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial45,2.38
39412,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial46,2.354
39413,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial47,2.387
39414,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run9,Trial48,2.394
