,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
169107,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.728
169108,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.428
169109,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.274
169110,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.35
169111,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.326
169112,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.009
169113,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.431
169114,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.245
169115,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.326
169116,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.079
169117,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.377
169118,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.35
169119,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.121
169120,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.45
169121,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.14
169122,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.245
169123,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.33
169124,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.265
169125,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.816
169126,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.241
169127,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.739
169128,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.957
169129,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.486
169130,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.547
169131,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.346
169132,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.209
169133,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.127
169134,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.943
169135,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.625
169136,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,1.903
169137,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.425
169138,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.474
169139,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.539
169140,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.301
169141,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.31
169142,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.318
169143,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.322
