,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
164327,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,2.879
164328,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,2.711
164329,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,2.729
164330,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,2.694
164331,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,2.702
164332,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,2.582
164333,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,2.676
164334,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,2.775
164335,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,2.643
164336,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,2.839
164337,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,2.604
164338,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,2.665
164339,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,2.729
164340,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,2.708
164341,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,2.657
164342,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,2.633
164343,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,2.756
164344,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,2.747
164345,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,2.67
164346,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,2.721
164347,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,2.685
164348,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,2.792
164349,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,2.748
164350,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,2.739
164351,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,2.791
164352,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,2.563
164353,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,2.595
164354,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,2.728
164355,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,2.781
164356,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,2.619
164357,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,2.613
164358,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,2.672
164359,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,2.748
164360,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,2.685
164361,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,2.771
164362,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,2.568
164363,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,2.694
164364,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,2.672
164365,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,2.748
164366,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,2.571
164367,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,2.529
164368,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,2.651
164369,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,2.756
164370,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,2.665
164371,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,2.627
164372,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,2.531
164373,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial47,2.653
164374,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial48,2.719
164375,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial49,2.75
164376,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial50,2.674
164377,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial51,2.619
164378,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial52,2.663
