,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
30341,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.775
30342,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.556
30343,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.491
30344,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.687
30345,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.502
30346,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.647
30347,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.468
30348,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.468
30349,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.556
30350,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.532
30351,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.508
30352,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.462
30353,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.486
30354,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.587
30355,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.544
30356,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.497
30357,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.559
30358,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.575
30359,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.726
30360,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.519
30361,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.518
30362,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.494
30363,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.471
30364,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.611
30365,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.83
30366,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.798
30367,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.556
30368,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,2.573
30369,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.961
30370,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.577
30371,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.641
30372,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.635
30373,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.704
30374,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.668
30375,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.678
30376,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.57
30377,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.762
30378,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.641
30379,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.667
30380,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.933
30381,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.763
30382,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.611
30383,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.897
30384,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.795
30385,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,2.584
30386,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,2.58
30387,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,2.577
30388,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,2.753
30389,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,2.692
30390,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial50,2.571
30391,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial51,2.584
30392,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial52,2.598
30393,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial53,2.872
