,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17510,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,2.526
17511,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,2.314
17512,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,2.322
17513,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,2.22
17514,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,2.034
17515,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,2.209
17516,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,2.079
17517,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,2.1
17518,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,2.009
17519,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,2.033
17520,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,2.17
17521,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,2.025
17522,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,2.114
17523,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,2.494
17524,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,2.704
17525,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,2.322
17526,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,2.33
17527,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,2.301
17528,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,2.146
17529,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,2.209
17530,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,2.22
17531,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,1.954
17532,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,2.164
17533,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,2.301
17534,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,2.236
17535,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,2.114
17536,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,2.017
17537,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,2.246
17538,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,2.358
17539,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,2.072
17540,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,2.1
17541,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,2.064
17542,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,2.236
17543,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,2.049
17544,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,2.301
17545,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,1.763
17546,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,2.064
17547,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,2.305
17548,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,2.041
17549,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,2.418
17550,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,2.225
17551,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,2.236
17552,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,2.158
