,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
180119,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.146
180120,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.114
180121,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,2.134
180122,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.1
180123,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,2.215
180124,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.269
180125,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.152
180126,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,2.255
180127,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,2.187
180128,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,2.241
180129,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.358
180130,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.009
180131,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.279
180132,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,2.568
180133,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.806
180134,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.114
180135,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,2.231
180136,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,1.892
180137,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.017
180138,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,2.041
180139,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,1.845
180140,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,1.892
180141,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,2.017
180142,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,1.892
180143,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,1.857
180144,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,1.806
180145,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,2.14
180146,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,1.806
180147,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,2.086
180148,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,1.806
180149,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,1.763
180150,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,1.914
180151,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,1.954
180152,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,1.914
180153,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,1.869
180154,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,1.924
180155,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,1.881
180156,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,1.832
180157,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,2.314
180158,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,2.107
