,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
131671,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,2.778
131672,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,2.274
131673,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,2.204
131674,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,2.609
131675,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,2.204
131676,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,2.788
131677,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,2.398
131678,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,2.521
131679,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,2.957
131680,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,2.462
131681,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,2.75
131682,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,2.575
131683,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,2.571
131684,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,2.938
131685,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,2.477
131686,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,2.719
131687,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,2.384
131688,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,2.387
131689,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,2.391
131690,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,2.729
131691,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,2.747
131692,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,2.623
131693,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,2.483
131694,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,2.563
131695,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,2.146
131696,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,2.587
131697,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,2.633
131698,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,2.447
131699,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,2.338
131700,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,2.033
131701,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,2.532
131702,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,2.164
131703,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,2.365
131704,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial34,2.539
131705,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial35,2.611
131706,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial36,2.571
131707,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial37,2.462
131708,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial38,3.102
131709,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial39,2.883
131710,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial40,2.471
131711,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial41,2.718
131712,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial42,2.318
131713,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial43,2.326
131714,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial44,2.641
131715,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial45,2.25
