,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
183467,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,2.948
183468,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,2.483
183469,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,2.526
183470,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,2.405
183471,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,2.35
183472,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,2.438
183473,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,2.322
183474,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,2.444
183475,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,2.447
183476,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,2.447
183477,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,2.422
183478,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,2.369
183479,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,2.477
183480,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,2.428
183481,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,2.453
183482,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,2.58
183483,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,2.369
183484,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,2.428
183485,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,2.31
183486,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,2.246
183487,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,2.415
183488,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,2.491
183489,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,2.534
183490,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,2.292
183491,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,2.265
183492,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,2.274
183493,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,2.283
183494,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,2.326
183495,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,2.812
183496,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,2.425
