,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
132872,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,2.444
132873,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.182
132874,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.146
132875,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.354
132876,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.072
132877,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.193
132878,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.209
132879,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.301
132880,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,2.477
132881,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.086
132882,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.209
132883,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.134
132884,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.456
132885,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.346
132886,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,2.497
132887,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.086
132888,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.318
132889,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.387
132890,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.127
132891,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.274
132892,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,1.982
132893,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.494
132894,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.079
132895,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.398
132896,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.342
132897,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.524
132898,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,1.964
132899,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.121
132900,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,2.342
132901,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.041
132902,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.714
132903,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.093
132904,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,1.924
132905,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.274
132906,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,1.982
132907,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.611
132908,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,2.114
132909,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.14
132910,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,2.107
132911,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.009
132912,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.405
132913,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.204
132914,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.065
132915,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.542
132916,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,2.086
132917,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,2.635
132918,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,2.034
132919,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,1.991
132920,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,2.398
132921,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,2.034
132922,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,2.465
132923,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,1.924
132924,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,2.146
132925,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,2.114
132926,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,2.079
132927,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,2.483
132928,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,2.48
132929,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,2.1
132930,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,2.127
132931,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,2.146
132932,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,2.653
132933,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,2.193
132934,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,2.049
132935,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,2.079
132936,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,2.049
132937,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial66,2.491
132938,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial67,2.26
132939,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial68,2.398
132940,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial69,2.146
132941,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial70,2.057
132942,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial71,2.595
132943,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial72,2.072
132944,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial73,1.964
132945,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial74,2.215
132946,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial75,2.086
132947,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial76,2.547
132948,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial77,2.1
132949,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial78,2.072
132950,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial79,2.093
132951,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial80,1.991
132952,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial81,2.577
132953,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial82,2.225
132954,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial83,2.146
132955,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial84,2.354
132956,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial85,2.799
132957,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial86,2.89
132958,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial87,2.009
132959,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial88,2.093
132960,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial89,2.17
132961,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial90,2.23
132962,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial91,2.544
132963,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial92,2.034
132964,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial93,2.121
132965,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial94,2.559
132966,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial95,2.334
132967,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial96,2.645
132968,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial97,2.072
