,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
134884,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,2.152
134885,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,1.716
134886,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,2.1
134887,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,2.255
134888,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,2.182
134889,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,2.721
134890,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,1.732
134891,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,2.1
134892,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,2.176
134893,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,2.093
134894,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,2.114
134895,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,2.079
134896,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,2.107
134897,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,2.127
134898,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,2.692
134899,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,2.655
134900,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,2.152
134901,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,2.872
134902,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,2.176
134903,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,2.1
134904,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,2.164
134905,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,1.954
134906,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,1.991
134907,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,1.764
134908,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,2.057
134909,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,2.187
134910,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,2.158
134911,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,2.362
134912,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,1.944
134913,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,1.982
134914,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,2.134
134915,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,2.199
134916,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,2.511
134917,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,1.819
134918,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,1.964
134919,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,1.924
134920,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,1.964
134921,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,2.255
134922,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,2.017
134923,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,2.049
134924,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,1.945
134925,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,1.806
134926,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,2.079
134927,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,2.025
134928,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,1.991
134929,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,1.869
134930,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,2.057
134931,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,1.869
134932,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,1.914
134933,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,2.086
134934,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,1.806
134935,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,1.954
134936,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,1.82
134937,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,1.954
134938,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,2.114
134939,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial56,1.954
134940,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial57,2.604
134941,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial58,1.778
134942,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial59,2.176
134943,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial60,2.033
134944,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial61,1.832
134945,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial62,2.193
134946,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial63,2.354
134947,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial64,2.531
134948,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial65,2.114
134949,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial66,1.748
134950,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial67,2.25
134951,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial68,1.857
134952,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial69,1.806
134953,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial70,1.869
134954,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial71,1.819
134955,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial72,2.086
134956,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial73,2.033
134957,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial74,2.057
134958,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial75,1.763
134959,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial76,2.121
134960,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial77,1.869
134961,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial78,2.057
134962,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial79,2.23
134963,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial80,1.792
134964,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial81,2.182
134965,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial82,1.792
134966,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial83,2.009
134967,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial84,2.041
134968,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial85,1.732
134969,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial86,2.246
134970,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial87,2.199
134971,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial88,2.17
134972,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial89,1.954
134973,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial90,2.322
134974,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial91,2.072
134975,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial92,2.033
134976,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial93,2.255
134977,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial94,2.017
134978,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial95,2.318
134979,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial96,2.064
134980,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial97,2.025
134981,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial98,1.991
134982,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial99,2.14
134983,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial100,2.667
134984,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial101,2.14
134985,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial102,1.982
134986,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial103,2.225
134987,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial104,2.26
134988,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial105,2.17
134989,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial106,2.14
134990,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial107,1.982
134991,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial108,2.334
134992,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial109,1.954
134993,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial110,2.114
134994,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial111,1.954
