,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
190505,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.79
190506,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.645
190507,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.589
190508,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.76
190509,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.713
190510,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.768
190511,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.695
190512,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.659
190513,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.736
190514,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.674
190515,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.681
190516,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.716
190517,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.635
190518,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.756
190519,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.6
190520,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.577
190521,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.702
190522,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.665
190523,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.742
190524,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.694
190525,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,2.591
190526,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,2.697
190527,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,2.595
190528,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,2.672
190529,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,2.566
190530,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,2.561
190531,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,2.69
190532,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,2.653
190533,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,2.631
190534,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,2.728
190535,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,2.663
190536,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,2.714
190537,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,2.647
190538,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,2.625
190539,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,2.724
190540,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,2.643
190541,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,2.762
190542,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,2.674
190543,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,2.709
190544,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial40,2.899
190545,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial41,2.83
190546,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial42,3.02
190547,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,2.729
190548,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,2.805
190549,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,2.827
190550,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,2.637
190551,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,2.769
190552,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,2.709
190553,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,2.79
190554,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,2.823
