,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
21805,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial1,2.84
21806,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial2,2.655
21807,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial3,2.781
21808,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial4,2.602
21809,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial5,2.58
21810,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial6,2.537
21811,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial7,2.573
21812,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial8,2.699
21813,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial9,2.631
21814,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial10,2.513
21815,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial11,2.444
21816,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial12,2.444
21817,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial13,2.701
21818,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial14,2.694
21819,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial15,2.591
21820,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial16,2.529
21821,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial17,2.459
21822,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial18,2.748
21823,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial19,2.714
21824,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial20,2.524
21825,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial21,2.5
21826,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial22,2.676
21827,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial23,2.606
21828,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial24,2.6
21829,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial25,2.539
21830,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial26,2.494
21831,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial27,2.659
21832,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial28,2.797
21833,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial29,2.589
21834,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial30,2.619
21835,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial31,2.58
21836,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial32,2.643
21837,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial33,2.785
21838,JEC_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run6,Trial34,2.788
