,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
191105,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial1,2.855
191106,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial2,2.743
191107,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial3,2.667
191108,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial4,2.731
191109,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial5,2.696
191110,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial6,2.674
191111,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial7,2.651
191112,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial8,2.704
191113,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial9,2.737
191114,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial10,2.702
191115,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial11,2.619
191116,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial12,2.744
191117,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial13,2.681
191118,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial14,2.744
191119,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial15,2.633
191120,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial16,2.69
191121,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial17,2.75
191122,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial18,2.627
191123,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial19,2.668
191124,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial20,2.757
191125,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial21,2.772
191126,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial22,2.713
191127,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial23,2.598
191128,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial24,2.659
191129,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial25,2.737
191130,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial26,2.688
191131,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial27,2.681
191132,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial28,2.611
191133,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial29,2.685
191134,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial30,2.769
191135,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,2.651
191136,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,2.756
191137,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,2.635
191138,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial34,2.925
191139,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial35,2.787
191140,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial36,2.812
191141,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial37,2.744
191142,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial38,2.736
191143,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial39,2.999
191144,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,2.891
191145,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,2.778
191146,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,2.769
191147,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,2.584
191148,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,2.835
191149,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,2.706
191150,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,2.726
191151,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,2.813
191152,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,2.745
