,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151936,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial1,2.83
151937,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial2,2.571
151938,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial3,2.637
151939,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial4,2.732
151940,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial5,2.486
151941,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial6,2.621
151942,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial7,2.521
151943,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial8,2.561
151944,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial9,2.611
151945,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial10,2.531
151946,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial11,2.587
151947,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial12,2.48
151948,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial13,2.734
151949,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial14,2.623
151950,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial15,2.459
151951,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial16,2.602
151952,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial17,2.561
151953,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial18,2.643
151954,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial19,2.697
151955,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial20,2.613
151956,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial21,2.641
151957,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial22,2.526
151958,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial23,2.679
151959,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial24,2.674
151960,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial25,2.667
151961,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial26,2.645
151962,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial27,2.589
151963,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial28,2.748
151964,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial29,2.74
151965,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial30,2.561
151966,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial31,2.645
151967,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial32,2.606
151968,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial33,2.649
151969,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial34,2.629
151970,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial35,2.623
151971,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial36,2.6
151972,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial37,2.757
151973,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial38,2.748
151974,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial39,2.81
151975,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial40,2.79
151976,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial41,2.615
151977,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial42,2.609
151978,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial43,2.797
151979,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial44,2.851
151980,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial45,2.713
151981,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial46,2.647
151982,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial47,2.777
151983,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial48,2.917
151984,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial49,2.687
151985,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial50,2.665
151986,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial51,2.729
151987,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial52,2.649
151988,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial53,2.833
151989,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial54,2.643
