,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
115458,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial1,2.635
115459,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial2,2.231
115460,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial3,2.204
115461,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial4,2.255
115462,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial5,2.187
115463,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial6,2.107
115464,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial7,2.072
115465,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial8,2.342
115466,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial9,1.983
115467,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial10,2.182
115468,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial11,2.236
115469,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial12,2.057
115470,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial13,2.305
115471,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial14,2.31
115472,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial15,2.204
115473,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial16,2.791
115474,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial17,2.343
115475,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial18,2.38
115476,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial19,2.711
115477,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial20,2.593
115478,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial21,2.573
115479,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial22,2.737
115480,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial23,2.611
115481,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial24,2.655
115482,IXD_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run34,Trial25,2.665
