,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
152944,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,2.683
152945,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,2.709
152946,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,2.831
152947,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,2.907
152948,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,2.763
152949,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,2.916
152950,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,2.713
152951,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,2.844
152952,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,2.718
152953,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,2.667
152954,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,2.802
152955,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,2.706
152956,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,2.82
152957,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,2.788
152958,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,2.676
152959,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,2.877
152960,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,2.76
152961,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,3.032
152962,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,2.657
152963,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,2.894
152964,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,2.865
152965,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,2.813
152966,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,2.781
152967,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,2.782
152968,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,2.961
152969,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,2.908
152970,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,2.841
152971,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,2.821
152972,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,2.843
152973,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,2.872
152974,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,2.861
152975,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,2.897
152976,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,2.895
152977,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial34,3.101
152978,DLC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial35,2.778
