,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
8455,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.884
8456,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.647
8457,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.687
8458,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.665
8459,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.578
8460,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.701
8461,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.48
8462,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.817
8463,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.638
8464,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.631
8465,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.627
8466,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.639
8467,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.6
8468,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.756
8469,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.667
8470,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.577
8471,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.593
8472,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,3.02
8473,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.593
8474,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.701
8475,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.759
8476,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.604
8477,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.619
8478,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.745
8479,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.75
8480,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.702
8481,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.748
8482,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.777
8483,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.5
8484,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.631
8485,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.74
8486,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.631
8487,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.627
8488,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.623
8489,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.602
8490,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.663
8491,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.841
8492,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.573
8493,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.571
8494,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.785
8495,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.513
8496,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.74
8497,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.769
8498,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.635
8499,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial45,2.706
8500,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial46,2.64
8501,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial47,2.695
8502,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial48,2.729
8503,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial49,2.723
8504,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial50,2.591
8505,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial51,2.655
8506,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial52,2.782
8507,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial53,2.529
8508,DSL_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial54,2.695
