,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
126860,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,2.823
126861,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,2.663
126862,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,2.67
126863,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,2.981
126864,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,2.655
126865,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,2.745
126866,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,2.668
126867,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,2.631
126868,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,2.753
126869,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,2.745
126870,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,2.748
126871,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,2.687
126872,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,2.617
126873,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,2.756
126874,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,2.582
126875,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,2.803
126876,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,2.747
126877,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,2.711
126878,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,2.78
126879,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,2.665
126880,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,2.833
126881,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,2.688
126882,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,2.667
126883,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,2.942
126884,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,2.589
126885,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,2.885
126886,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,2.663
126887,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,2.672
126888,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,2.826
126889,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,2.695
126890,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,2.881
126891,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,2.687
126892,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,2.805
126893,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,2.968
126894,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,2.611
126895,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,2.859
126896,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,2.711
126897,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,2.661
126898,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,3.05
126899,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,2.724
126900,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,2.685
126901,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,2.706
126902,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,3.155
126903,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,3.098
