,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151836,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.79
151837,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.645
151838,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,2.763
151839,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.676
151840,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,2.619
151841,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.598
151842,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.611
151843,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,2.554
151844,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,2.584
151845,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,2.542
151846,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.661
151847,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.531
151848,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.653
151849,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,2.521
151850,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.629
151851,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.685
151852,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,2.521
151853,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,2.613
151854,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.554
151855,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,2.84
151856,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,2.739
151857,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,2.629
151858,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,2.623
151859,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,2.795
151860,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,2.529
151861,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,2.695
151862,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,2.575
151863,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,2.765
151864,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,2.813
151865,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,2.5
151866,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,2.645
151867,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,2.532
151868,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,2.849
151869,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,2.797
151870,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,2.657
151871,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,2.6
151872,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,2.813
151873,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,2.835
151874,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,2.803
151875,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,2.694
151876,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,2.625
151877,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,2.653
151878,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,2.781
151879,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,2.679
151880,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,2.778
151881,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,2.647
151882,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,2.591
151883,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,2.797
151884,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,2.946
151885,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,2.803
151886,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,2.736
151887,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,2.657
