,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
117502,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial1,2.778
117503,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial2,2.577
117504,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial3,2.674
117505,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial4,2.709
117506,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial5,2.494
117507,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial6,2.494
117508,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial7,2.575
117509,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial8,2.623
117510,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial9,2.694
117511,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial10,2.674
117512,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial11,2.681
117513,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial12,2.422
117514,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial13,2.425
117515,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial14,2.598
117516,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial15,2.516
117517,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial16,2.591
117518,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial17,2.653
117519,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial18,2.5
117520,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial19,2.398
117521,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial20,2.453
117522,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial21,2.598
117523,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial22,2.643
117524,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial23,2.621
117525,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial24,2.524
117526,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial25,2.615
117527,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial26,2.537
117528,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial27,2.573
117529,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial28,2.412
117530,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial29,2.326
117531,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial30,2.611
117532,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial31,2.549
117533,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial32,2.435
117534,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial33,2.602
117535,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial34,2.453
117536,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial35,2.521
117537,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial36,2.338
117538,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial37,2.747
117539,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial38,2.571
117540,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial39,2.681
117541,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial40,2.537
117542,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial41,2.611
