,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
110067,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,2.748
110068,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.714
110069,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.631
110070,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.659
110071,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.529
110072,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.681
110073,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.575
110074,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.589
110075,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.568
110076,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.456
110077,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,2.617
110078,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.595
110079,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.491
110080,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,2.657
110081,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.456
110082,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.566
110083,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.719
110084,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.568
110085,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.651
110086,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.559
110087,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.674
110088,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.602
110089,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.521
110090,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,2.613
110091,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.534
110092,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.606
110093,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.547
110094,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,2.456
110095,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,2.6
110096,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,2.559
110097,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,2.742
110098,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,2.598
110099,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,2.556
110100,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,2.591
110101,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,2.549
110102,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,2.602
110103,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,2.561
110104,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,2.539
110105,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,2.556
110106,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,2.465
110107,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,2.623
110108,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,2.602
110109,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,2.542
110110,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,2.519
110111,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,2.494
110112,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,2.742
110113,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,2.544
110114,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,2.45
110115,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,2.613
110116,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,2.534
110117,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial51,2.623
110118,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial52,2.748
110119,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial53,2.87
