,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
7508,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,2.856
7509,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,2.544
7510,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,2.91
7511,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,2.728
7512,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,2.542
7513,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,2.561
7514,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,2.394
7515,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,2.834
7516,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,2.598
7517,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,2.334
7518,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,2.718
7519,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,2.412
7520,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,2.0
7521,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,2.825
7522,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,2.342
7523,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,2.346
7524,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,2.438
7525,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,2.839
7526,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,2.568
7527,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,2.204
7528,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,2.491
7529,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,2.387
7530,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,2.821
7531,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,2.627
7532,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,2.215
7533,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,2.516
7534,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,2.688
7535,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,2.651
7536,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,2.539
7537,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,2.225
7538,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,2.647
7539,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,2.573
7540,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,2.489
7541,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,2.531
7542,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,2.25
7543,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,2.418
7544,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,2.593
7545,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,2.358
7546,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,2.468
7547,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,2.362
7548,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,2.474
7549,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,2.497
7550,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,2.577
7551,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,2.591
7552,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,2.35
7553,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,2.441
7554,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,2.591
7555,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,2.408
7556,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,2.511
7557,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,2.318
7558,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,2.387
7559,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,2.687
7560,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,2.279
7561,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,2.638
7562,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,2.342
7563,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,2.547
7564,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,2.477
