,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
27688,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.542
27689,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,2.187
27690,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.279
27691,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.438
27692,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,2.215
27693,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,1.954
27694,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.774
27695,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.468
27696,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.591
27697,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,2.288
27698,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.176
27699,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.615
27700,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.687
27701,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.435
27702,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,2.35
27703,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.322
27704,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,2.26
27705,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.369
27706,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,2.428
27707,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,2.314
27708,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,2.438
27709,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,2.288
27710,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,2.26
27711,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,2.305
27712,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,2.152
27713,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,2.441
27714,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,2.391
27715,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,2.225
27716,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,2.373
27717,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,2.48
27718,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,2.782
27719,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,2.354
27720,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,2.326
27721,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,2.365
27722,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,2.305
27723,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,2.199
27724,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,2.292
27725,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,2.422
27726,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,2.422
27727,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial40,2.269
27728,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial41,2.431
27729,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,2.283
27730,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,2.639
27731,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,2.582
27732,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,2.801
27733,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,2.744
27734,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,2.435
27735,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial48,2.489
27736,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial49,2.38
27737,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial50,2.288
27738,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial51,2.33
27739,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,2.23
27740,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,2.456
27741,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,2.377
27742,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,2.408
27743,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,2.354
27744,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,3.045
27745,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,2.387
27746,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,2.513
27747,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,2.297
27748,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,2.519
27749,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,2.365
27750,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial63,2.398
27751,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial64,2.373
27752,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial65,2.314
27753,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial66,2.621
27754,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial67,2.31
27755,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial68,2.526
27756,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial69,2.456
27757,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial70,2.502
27758,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial71,2.617
27759,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial72,2.365
27760,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial73,2.305
27761,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial74,2.884
27762,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial75,2.477
27763,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial76,2.369
27764,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial77,2.521
27765,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial78,2.598
