,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
155596,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,2.774
155597,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,2.301
155598,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,2.745
155599,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,2.566
155600,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,2.544
155601,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,2.428
155602,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,2.146
155603,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,2.637
155604,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,2.401
155605,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,1.792
155606,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,2.265
155607,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,2.193
155608,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial13,2.246
155609,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial14,2.362
155610,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial15,1.945
155611,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial16,2.158
155612,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial17,2.22
155613,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial18,2.236
155614,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial19,2.408
155615,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial20,1.914
155616,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial21,2.27
155617,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial22,2.199
155618,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial23,2.292
155619,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial24,2.447
155620,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,1.748
155621,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,2.209
155622,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,2.225
155623,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,2.342
155624,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,2.38
155625,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,2.373
155626,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,2.101
155627,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,2.255
155628,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,2.422
155629,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,1.954
155630,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,2.114
155631,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,2.188
155632,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,2.199
155633,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,2.387
155634,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,2.22
155635,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,2.236
155636,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,2.204
155637,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,2.297
155638,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,2.744
155639,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,2.107
155640,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,2.362
155641,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,2.187
155642,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,2.617
155643,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,2.474
155644,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,2.326
155645,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,2.301
155646,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,2.5
155647,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial52,2.598
155648,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial53,1.945
155649,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial54,2.547
155650,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial55,2.5
155651,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial56,2.373
155652,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial57,2.456
155653,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial58,1.892
155654,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,2.391
155655,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,2.225
155656,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,2.346
155657,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,2.459
155658,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,1.806
155659,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,2.305
155660,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,2.241
155661,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial66,2.354
155662,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial67,2.444
155663,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial68,2.681
155664,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial69,2.394
155665,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial70,2.447
155666,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial71,2.559
155667,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial72,2.668
155668,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial73,2.398
155669,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial74,2.477
155670,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial75,2.561
155671,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial76,2.025
155672,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial77,2.35
155673,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial78,2.288
155674,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial79,2.609
155675,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial80,2.549
155676,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial81,2.158
155677,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial82,2.625
155678,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial83,2.204
155679,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial84,2.573
155680,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial85,2.571
