,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
1045,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,3.102
1046,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,2.754
1047,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,2.649
1048,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,2.627
1049,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,2.587
1050,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,2.772
1051,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,2.64
1052,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,2.617
1053,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,2.704
1054,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,2.619
1055,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,2.745
1056,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,2.604
1057,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,2.615
1058,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,2.674
1059,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,2.785
1060,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,2.685
1061,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,2.58
1062,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,2.661
1063,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,2.655
1064,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,2.706
1065,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,2.655
1066,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,2.633
1067,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,2.674
1068,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,2.638
1069,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,2.647
1070,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,2.641
1071,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,2.635
1072,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,2.615
1073,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,2.687
1074,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,2.582
1075,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,2.706
1076,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,2.655
1077,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,2.663
1078,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,2.714
1079,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,2.649
1080,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,2.643
1081,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,2.587
1082,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,2.582
1083,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,2.661
1084,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,2.551
1085,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,2.711
1086,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,2.595
1087,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,2.821
1088,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,2.881
1089,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,2.606
1090,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,2.723
1091,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,2.833
1092,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,2.641
1093,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,2.75
1094,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,2.573
1095,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,2.653
1096,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,2.598
1097,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,2.611
