,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
15906,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,2.714
15907,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,2.401
15908,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,2.563
15909,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,2.425
15910,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,2.274
15911,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,2.204
15912,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,2.17
15913,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,2.23
15914,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,2.318
15915,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,2.354
15916,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,2.534
15917,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,2.255
15918,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,2.265
15919,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,2.31
15920,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,2.245
15921,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,2.358
15922,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,2.134
15923,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,2.241
15924,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,2.322
15925,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,2.74
15926,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,2.615
15927,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,2.22
15928,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,2.428
15929,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,2.342
15930,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,2.245
15931,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,2.358
15932,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,2.22
15933,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,2.692
15934,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,2.441
15935,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,2.387
15936,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,2.33
15937,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,2.27
15938,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,2.633
15939,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,2.497
15940,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,2.225
15941,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,2.314
15942,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,2.283
15943,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,2.415
15944,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,2.444
15945,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,2.365
15946,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,2.369
15947,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,2.428
