,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
68299,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial1,2.158
68300,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial2,2.017
68301,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial3,2.101
68302,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial4,2.072
68303,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial5,2.093
68304,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial6,2.25
68305,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial7,2.017
68306,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial8,2.431
68307,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial9,2.35
68308,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial10,2.774
68309,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial11,2.297
68310,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial12,2.086
68311,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial13,2.057
68312,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial14,1.954
68313,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial15,2.057
68314,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial16,2.079
68315,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial17,1.806
68316,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial18,2.225
68317,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial19,1.973
68318,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial20,2.798
68319,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial21,2.22
68320,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial22,2.093
68321,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,1.819
68322,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,2.146
68323,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial25,2.209
68324,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial26,1.934
68325,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial27,2.041
68326,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial28,1.845
68327,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial29,2.101
68328,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial30,2.072
68329,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial31,2.072
68330,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial32,1.892
68331,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial33,2.127
68332,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial34,2.034
68333,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial35,2.1
68334,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial36,1.924
