,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35245,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.855
35246,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.676
35247,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.57
35248,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.584
35249,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,1.88
35250,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.672
35251,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.431
35252,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.502
35253,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.617
35254,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.518
35255,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.447
35256,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.471
35257,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.556
35258,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.491
35259,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.444
35260,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.418
35261,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.421
35262,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.497
35263,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.559
35264,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.22
35265,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.521
35266,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.497
35267,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.539
35268,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.659
35269,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.412
35270,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.508
35271,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.737
35272,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,2.494
35273,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.575
35274,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.255
35275,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.334
35276,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.5
35277,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.541
35278,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.661
35279,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.683
35280,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.373
35281,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.431
35282,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.679
35283,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.688
35284,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.459
35285,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.483
35286,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.526
35287,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.431
35288,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.431
35289,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,2.318
35290,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,2.322
35291,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,2.391
35292,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,2.494
35293,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,2.643
35294,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial50,2.653
35295,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial51,2.521
35296,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial52,2.425
35297,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial53,2.373
35298,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial54,2.24
35299,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial55,2.508
35300,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial56,2.462
35301,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial57,2.483
35302,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial58,2.668
35303,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial59,2.494
35304,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial60,2.301
35305,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial61,2.31
35306,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial62,2.566
35307,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial63,2.631
35308,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial64,2.491
35309,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial65,2.534
